4.58915,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.59449,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.59902,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.60378,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.60961,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.61396,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.61825,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.62309,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.62734,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.63156,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.63596,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.64028,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.64577,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.65025,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.65471,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.65920,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.66403,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.66837,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.67257,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.67686,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.68152,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.68627,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.69048,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.70043,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.70836,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.71286,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.71712,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.72243,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.73628,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.74177,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.74628,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.75023,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.75448,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.75850,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.76306,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.76709,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.77120,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.77523,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.77926,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.78387,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.78785,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.79206,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.79611,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.80006,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.80449,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.80864,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.81287,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.81706,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.82148,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.82540,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.82946,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.83365,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.83756,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.84217,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.84619,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.85015,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.85407,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.85796,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.86246,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.86671,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.87079,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.87472,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.88719,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.89170,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.89578,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.89973,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.90426,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.90820,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.91209,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.91595,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.91986,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.92444,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.92850,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.93252,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.93648,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.94059,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.94496,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.94893,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.95287,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.95689,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.96110,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.96567,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.97001,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.97394,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.97785,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.98231,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.98617,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.99047,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.99437,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
4.99902,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.00336,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.00729,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.01128,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.01562,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.01966,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.03260,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.04600,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.05092,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.05527,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.05922,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.06426,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.06857,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.07278,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.07709,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.08217,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.08650,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.09060,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.09456,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.09900,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.10378,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.10978,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.11377,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.11771,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.12258,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.12662,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.13065,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.13473,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.13886,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.14352,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.14768,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.15165,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.15569,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.16008,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.16496,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.16921,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.17627,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.18086,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.19388,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.19831,Right,XZ,1,normal,0.04551,-0.11041,-0.05553,
5.20330,Right,XZ,1,normal,0.04551,-0.11041,-0.06225,
5.21002,Right,XZ,1,normal,0.04551,-0.11041,-0.06672,
5.21449,Right,XZ,1,normal,0.04551,-0.11041,-0.07123,
5.21901,Right,XZ,1,normal,0.04551,-0.11041,-0.08523,
5.23301,Right,XZ,1,normal,0.04551,-0.11041,-0.09836,
5.24613,Right,XZ,1,normal,0.04551,-0.11041,-0.11548,
5.26326,Right,XZ,1,normal,0.04551,-0.11041,-0.13028,
5.27806,Right,XZ,1,normal,0.04551,-0.11041,-0.14539,
5.29316,Right,XZ,1,normal,0.04551,-0.11041,-0.15907,
5.30684,Right,XZ,1,normal,0.04551,-0.11041,-0.17366,
5.32143,Right,XZ,1,normal,0.04551,-0.11041,-0.18750,
5.33528,Right,XZ,1,normal,0.04551,-0.11041,-0.20174,
5.34951,Right,XZ,1,normal,0.04551,-0.11041,-0.21535,
5.36312,Right,XZ,1,normal,0.04551,-0.11041,-0.22877,
5.37655,Right,XZ,1,normal,0.04551,-0.11041,-0.24933,
5.39711,Right,XZ,1,normal,0.04551,-0.11041,-0.27006,
5.41784,Right,XZ,1,normal,0.04551,-0.11041,-0.29498,
5.44275,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.45879,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.47438,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.48672,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.50027,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.51265,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.51706,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.52168,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.52580,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.52987,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.53387,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.53789,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.54247,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.54677,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.55069,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.55458,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.55880,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.56330,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.56741,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.57147,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.57542,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.57966,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.58412,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.58809,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.59209,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.59596,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.59990,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.60436,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.60849,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.61258,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.61663,Right,XZ,1,normal,0.04551,-0.11041,-0.31102,
5.62067,Right,XZ,1,normal,0.04551,-0.11041,-0.30588,
5.62581,Right,XZ,1,normal,0.04551,-0.11041,-0.30133,
5.63036,Right,XZ,1,normal,0.04551,-0.11041,-0.28803,
5.64366,Right,XZ,1,normal,0.04551,-0.11041,-0.27184,
5.65985,Right,XZ,1,normal,0.04551,-0.11041,-0.25717,
5.67452,Right,XZ,1,normal,0.04551,-0.11041,-0.24208,
5.68961,Right,XZ,1,normal,0.04551,-0.11041,-0.22786,
5.70383,Right,XZ,1,normal,0.04551,-0.11041,-0.21220,
5.71948,Right,XZ,1,normal,0.04551,-0.11041,-0.19727,
5.73442,Right,XZ,1,normal,0.04551,-0.11041,-0.18265,
5.74904,Right,XZ,1,normal,0.04551,-0.11041,-0.16859,
5.76310,Right,XZ,1,normal,0.04551,-0.11041,-0.15382,
5.77787,Right,XZ,1,normal,0.04551,-0.11041,-0.13867,
5.79302,Right,XZ,1,normal,0.04551,-0.11041,-0.12409,
5.80760,Right,XZ,1,normal,0.04551,-0.11041,-0.10988,
5.82181,Right,XZ,1,normal,0.04551,-0.11041,-0.09565,
5.83604,Right,XZ,1,normal,0.04551,-0.11041,-0.08101,
5.85067,Right,XZ,1,normal,0.04551,-0.11041,-0.06675,
5.86494,Right,XZ,1,normal,0.04551,-0.11041,-0.05194,
5.87975,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.89425,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.91567,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.93774,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.95278,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.96502,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.96982,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.97408,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.97818,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.98269,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.98666,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.99066,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.99456,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
5.99856,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.00298,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.00698,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.01097,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.01489,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.01882,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.02318,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.02719,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.03136,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.03543,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.03938,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.04399,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.04807,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.05218,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.05608,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.06008,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.06467,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.06862,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.07278,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.07683,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.08076,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.08531,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.08948,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.09347,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.09746,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.10181,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.10577,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.11793,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.12246,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.12661,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.13080,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.13511,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.13930,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.14991,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.15788,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.16258,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.16676,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.17078,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.17477,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.17867,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.18313,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.18716,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.19136,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.19538,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.19928,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.20396,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.20795,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.21196,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.21592,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.22010,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.22447,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.22848,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.23241,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.23636,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.24061,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.24487,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.24892,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.25275,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.25697,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.27061,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.27480,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.27875,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.28300,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.28686,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.29080,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.29486,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.30155,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.30597,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.30988,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.31397,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.31801,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.32237,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.32638,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.33027,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.33462,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.33856,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.34289,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.34676,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.35079,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.35478,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.35867,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.36297,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.36787,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.37176,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.37576,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.37990,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.38439,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.38836,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.39235,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.39638,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.40115,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.40570,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.40980,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.43042,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.43678,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.44104,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.44536,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.44951,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.45345,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.45758,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.46210,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.47196,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.47618,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.48121,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.48546,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.48963,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.49356,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.49763,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.50208,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.50628,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.51016,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.51409,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.51803,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.52254,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.52668,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.53082,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.53494,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.53888,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.54351,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.54746,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.55161,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.55569,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.55981,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.57299,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.57707,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.58166,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.58567,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.59209,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.59618,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.60006,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.60436,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.60840,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.61246,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.61641,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.62048,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.62487,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.62887,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.63292,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.63706,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.64191,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.64609,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.65058,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.65486,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.65904,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.66356,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.66781,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.67191,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.67609,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.68017,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.68458,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.68857,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.69260,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.69658,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.70070,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.71397,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.71891,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.73239,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.73688,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.74092,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.74539,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.74941,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.75337,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.75741,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.76188,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.76599,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.76997,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.77405,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.77806,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.78249,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.78634,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.79061,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.79459,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.79897,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.80366,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.80779,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.81186,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.81588,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.82008,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.82451,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.82859,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.83254,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.83645,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.84061,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.84507,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.84922,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.85336,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.85736,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.86166,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.86597,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.86998,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
6.88241,Right,XZ,1,normal,0.04551,-0.11041,-0.03744,
